type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
issue,trafficcontrol,CLOSED,2019-10-29,2019-11-04,7,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-29,2019-10-29,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
issue,trafficcontrol,CLOSED,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
issue,trafficcontrol,OPEN,2019-10-30,2022-01-18,812,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
issue,trafficcontrol,CLOSED,2019-10-30,2021-03-16,504,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
issue,trafficcontrol,OPEN,2019-10-30,2021-03-16,504,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-10-30,2019-10-30,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
issue,trafficcontrol,OPEN,2019-10-30,2021-12-01,764,Graduated
issue,trafficcontrol,OPEN,2019-10-31,2019-12-04,35,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-12-04,2019-12-04,1,Graduated
issue,trafficcontrol,CLOSED,2019-10-31,2019-12-04,35,Graduated
issue,trafficcontrol,CLOSED,2019-10-31,2020-08-28,303,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
issue,trafficcontrol,OPEN,2019-10-31,2021-12-15,777,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2021-03-16,2021-03-16,1,Graduated
issue,trafficcontrol,CLOSED,2019-10-31,2019-11-01,2,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
issue,trafficcontrol,OPEN,2019-10-31,2022-11-15,1112,Graduated
issue,trafficcontrol,OPEN,2019-10-31,2021-01-20,448,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2019-10-31,2019-10-31,1,Graduated
comment,trafficcontrol,NA,2021-01-20,2021-01-20,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-01,2019-11-04,4,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
issue,trafficcontrol,OPEN,2019-11-01,2021-12-07,768,Graduated
comment,trafficcontrol,NA,2020-03-03,2020-03-03,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-01,2020-08-28,302,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-01,2019-11-06,6,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-01,2019-12-12,42,Graduated
comment,trafficcontrol,NA,2019-11-01,2019-11-01,1,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-01,2019-11-04,4,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
issue,trafficcontrol,OPEN,2019-11-04,2021-03-16,499,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-04,2019-11-05,2,Graduated
comment,trafficcontrol,NA,2019-11-04,2019-11-04,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
issue,trafficcontrol,OPEN,2019-11-05,2022-07-12,981,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2020-03-31,2020-03-31,1,Graduated
comment,trafficcontrol,NA,2020-03-31,2020-03-31,1,Graduated
comment,trafficcontrol,NA,2020-04-03,2020-04-03,1,Graduated
comment,trafficcontrol,NA,2022-07-12,2022-07-12,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-05,2019-11-05,1,Graduated
comment,trafficcontrol,NA,2019-11-05,2019-11-05,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-06,2019-11-07,2,Graduated
issue,trafficcontrol,CLOSED,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-06,2019-12-04,29,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-12-04,2019-12-04,1,Graduated
comment,trafficcontrol,NA,2019-12-04,2019-12-04,1,Graduated
comment,trafficcontrol,NA,2019-12-04,2019-12-04,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-06,2019-12-04,29,Graduated
comment,trafficcontrol,NA,2019-11-06,2019-11-06,1,Graduated
comment,trafficcontrol,NA,2019-11-07,2019-11-07,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-07,2019-11-07,1,Graduated
issue,trafficcontrol,OPEN,2019-11-07,2019-11-08,2,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-07,2019-11-13,7,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-13,2019-11-13,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-08,2020-01-06,60,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-08,2019-12-17,40,Graduated
comment,trafficcontrol,NA,2019-11-08,2019-11-08,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-13,2022-06-01,932,Graduated
comment,trafficcontrol,NA,2019-11-13,2019-11-13,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-15,2019-11-15,1,Graduated
comment,trafficcontrol,NA,2019-11-15,2019-11-15,1,Graduated
comment,trafficcontrol,NA,2019-11-15,2019-11-15,1,Graduated
comment,trafficcontrol,NA,2022-05-26,2022-05-26,1,Graduated
comment,trafficcontrol,NA,2022-06-01,2022-06-01,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-13,2020-01-08,57,Graduated
comment,trafficcontrol,NA,2019-11-13,2019-11-13,1,Graduated
comment,trafficcontrol,NA,2019-11-13,2019-11-13,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-13,2019-11-21,9,Graduated
comment,trafficcontrol,NA,2019-11-13,2019-11-13,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
comment,trafficcontrol,NA,2019-11-14,2019-11-14,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-14,2020-05-26,195,Graduated
comment,trafficcontrol,NA,2019-11-15,2019-11-15,1,Graduated
comment,trafficcontrol,NA,2019-11-15,2019-11-15,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-18,2019-11-19,2,Graduated
comment,trafficcontrol,NA,2019-11-18,2019-11-18,1,Graduated
comment,trafficcontrol,NA,2019-11-18,2019-11-18,1,Graduated
comment,trafficcontrol,NA,2019-11-18,2019-11-18,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
issue,trafficcontrol,OPEN,2019-11-18,2021-12-07,751,Graduated
comment,trafficcontrol,NA,2019-11-18,2019-11-18,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-18,2019-11-19,2,Graduated
comment,trafficcontrol,NA,2019-11-18,2019-11-18,1,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-19,2020-08-18,274,Graduated
comment,trafficcontrol,NA,2019-11-25,2019-11-25,1,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-19,2021-01-05,414,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
issue,trafficcontrol,OPEN,2019-11-19,2021-11-30,743,Graduated
comment,trafficcontrol,NA,2019-11-19,2019-11-19,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-20,2019-11-22,3,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
issue,trafficcontrol,OPEN,2019-11-20,2022-09-21,1037,Graduated
comment,trafficcontrol,NA,2019-11-20,2019-11-20,1,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
issue,trafficcontrol,CLOSED,2019-11-21,2021-01-19,426,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
comment,trafficcontrol,NA,2019-11-21,2019-11-21,1,Graduated
comment,trafficcontrol,NA,2019-11-22,2019-11-22,1,Graduated
comment,trafficcontrol,NA,2019-11-22,2019-11-22,1,Graduated
comment,trafficcontrol,NA,2019-11-22,2019-11-22,1,Graduated
comment,trafficcontrol,NA,2019-11-22,2019-11-22,1,Graduated
comment,trafficcontrol,NA,2019-11-22,2019-11-22,1,Graduated
comment,trafficcontrol,NA,2019-11-23,2019-11-23,1,Graduated
comment,trafficcontrol,NA,2019-11-27,2019-11-27,1,Graduated
comment,trafficcontrol,NA,2019-12-06,2019-12-06,1,Graduated
comment,trafficcontrol,NA,2020-03-22,2020-03-22,1,Graduated
comment,trafficcontrol,NA,2021-01-19,2021-01-19,1,Graduated
issue,trafficcontrol,OPEN,2019-11-21,2020-08-18,272,Graduated
issue,trafficcontrol,CLOSED,2019-11-22,2019-12-04,13,Graduated
issue,trafficcontrol,OPEN,2019-12-02,2019-12-03,2,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-03,2020-08-28,270,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
comment,trafficcontrol,NA,2019-12-03,2019-12-03,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-05,2020-06-16,195,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
comment,trafficcontrol,NA,2020-06-16,2020-06-16,1,Graduated
issue,trafficcontrol,OPEN,2019-12-05,2019-12-06,2,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
comment,trafficcontrol,NA,2019-12-06,2019-12-06,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-05,2020-08-04,244,Graduated
comment,trafficcontrol,NA,2019-12-06,2019-12-06,1,Graduated
comment,trafficcontrol,NA,2020-08-04,2020-08-04,1,Graduated
issue,trafficcontrol,OPEN,2019-12-05,2019-12-06,2,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
comment,trafficcontrol,NA,2019-12-06,2019-12-06,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-05,2023-07-18,1322,Graduated
comment,trafficcontrol,NA,2023-07-18,2023-07-18,1,Graduated
comment,trafficcontrol,NA,2023-07-18,2023-07-18,1,Graduated
comment,trafficcontrol,NA,2023-07-18,2023-07-18,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-07,2019-12-09,3,Graduated
issue,trafficcontrol,CLOSED,2019-12-09,2022-02-25,810,Graduated
issue,trafficcontrol,OPEN,2019-12-09,2021-12-14,737,Graduated
issue,trafficcontrol,CLOSED,2019-12-09,2019-12-16,8,Graduated
issue,trafficcontrol,CLOSED,2019-12-10,2020-08-28,263,Graduated
comment,trafficcontrol,NA,2019-12-10,2019-12-10,1,Graduated
issue,trafficcontrol,OPEN,2019-12-11,2019-12-12,2,Graduated
comment,trafficcontrol,NA,2019-12-12,2019-12-12,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-11,2019-12-17,7,Graduated
issue,trafficcontrol,CLOSED,2019-12-11,2019-12-12,2,Graduated
comment,trafficcontrol,NA,2019-12-12,2019-12-12,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-12,2019-12-16,5,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
comment,trafficcontrol,NA,2019-12-13,2019-12-13,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-13,2020-01-08,27,Graduated
comment,trafficcontrol,NA,2020-01-08,2020-01-08,1,Graduated
issue,trafficcontrol,OPEN,2019-12-13,2019-12-19,7,Graduated
comment,trafficcontrol,NA,2019-12-18,2019-12-18,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-13,2019-12-16,4,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-13,2019-12-16,4,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-16,2020-08-28,257,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-16,2020-08-28,257,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
comment,trafficcontrol,NA,2019-12-16,2019-12-16,1,Graduated
issue,trafficcontrol,OPEN,2019-12-16,2021-12-14,730,Graduated
issue,trafficcontrol,OPEN,2019-12-17,2022-05-20,886,Graduated
comment,trafficcontrol,NA,2019-12-17,2019-12-17,1,Graduated
comment,trafficcontrol,NA,2019-12-17,2019-12-17,1,Graduated
comment,trafficcontrol,NA,2019-12-17,2019-12-17,1,Graduated
comment,trafficcontrol,NA,2019-12-17,2019-12-17,1,Graduated
comment,trafficcontrol,NA,2022-05-20,2022-05-20,1,Graduated
comment,trafficcontrol,NA,2022-05-20,2022-05-20,1,Graduated
issue,trafficcontrol,OPEN,2019-12-19,2021-12-07,720,Graduated
issue,trafficcontrol,OPEN,2019-12-23,2021-12-07,716,Graduated
comment,trafficcontrol,NA,2019-12-23,2019-12-23,1,Graduated
comment,trafficcontrol,NA,2019-12-23,2019-12-23,1,Graduated
comment,trafficcontrol,NA,2019-12-23,2019-12-23,1,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-23,2020-03-03,72,Graduated
comment,trafficcontrol,NA,2019-12-23,2019-12-23,1,Graduated
comment,trafficcontrol,NA,2020-03-03,2020-03-03,1,Graduated
issue,trafficcontrol,OPEN,2019-12-23,2021-11-30,709,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
issue,trafficcontrol,OPEN,2019-12-23,2020-01-02,11,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
comment,trafficcontrol,NA,2019-12-24,2019-12-24,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-31,2019-12-31,1,Graduated
comment,trafficcontrol,NA,2020-01-01,2020-01-01,1,Graduated
comment,trafficcontrol,NA,2020-01-02,2020-01-02,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-26,2020-08-18,237,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-27,2020-10-02,281,Graduated
comment,trafficcontrol,NA,2020-01-01,2020-01-01,1,Graduated
comment,trafficcontrol,NA,2020-01-02,2020-01-02,1,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
comment,trafficcontrol,NA,2020-08-18,2020-08-18,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-27,2020-01-07,12,Graduated
comment,trafficcontrol,NA,2020-01-03,2020-01-03,1,Graduated
comment,trafficcontrol,NA,2020-01-03,2020-01-03,1,Graduated
issue,trafficcontrol,CLOSED,2019-12-27,2020-01-29,34,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2019-12-30,2019-12-30,1,Graduated
comment,trafficcontrol,NA,2020-01-01,2020-01-01,1,Graduated
comment,trafficcontrol,NA,2020-01-02,2020-01-02,1,Graduated
