type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,sirius-web,CLOSED,2023-11-08,2023-11-13,6,Graduated
issue,sirius-web,CLOSED,2023-11-08,2023-11-30,23,Graduated
comment,sirius-web,NA,2023-11-08,2023-11-08,1,Graduated
comment,sirius-web,NA,2023-11-14,2023-11-14,1,Graduated
comment,sirius-web,NA,2023-11-24,2023-11-24,1,Graduated
issue,sirius-web,CLOSED,2023-11-09,2023-11-10,2,Graduated
issue,sirius-web,CLOSED,2023-11-09,2023-11-14,6,Graduated
comment,sirius-web,NA,2023-11-09,2023-11-09,1,Graduated
issue,sirius-web,CLOSED,2023-11-10,2023-11-14,5,Graduated
issue,sirius-web,CLOSED,2023-11-13,2023-11-17,5,Graduated
comment,sirius-web,NA,2023-11-13,2023-11-13,1,Graduated
comment,sirius-web,NA,2023-11-17,2023-11-17,1,Graduated
issue,sirius-web,CLOSED,2023-11-13,2024-03-29,138,Graduated
comment,sirius-web,NA,2023-11-13,2023-11-13,1,Graduated
comment,sirius-web,NA,2023-11-14,2023-11-14,1,Graduated
comment,sirius-web,NA,2024-01-24,2024-01-24,1,Graduated
issue,sirius-web,CLOSED,2023-11-14,2023-11-15,2,Graduated
issue,sirius-web,CLOSED,2023-11-14,2023-11-15,2,Graduated
issue,sirius-web,CLOSED,2023-11-14,2023-11-15,2,Graduated
issue,sirius-web,CLOSED,2023-11-14,2023-11-16,3,Graduated
issue,sirius-web,CLOSED,2023-11-15,2023-12-14,30,Graduated
issue,sirius-web,CLOSED,2023-11-15,2023-12-13,29,Graduated
comment,sirius-web,NA,2023-11-16,2023-11-16,1,Graduated
issue,sirius-web,CLOSED,2023-11-15,2023-12-06,22,Graduated
comment,sirius-web,NA,2023-12-05,2023-12-05,1,Graduated
issue,sirius-web,CLOSED,2023-11-16,2023-11-21,6,Graduated
issue,sirius-web,CLOSED,2023-11-16,2023-11-20,5,Graduated
comment,sirius-web,NA,2023-11-20,2023-11-20,1,Graduated
issue,sirius-web,OPEN,2023-11-16,2024-11-29,380,Graduated
comment,sirius-web,NA,2024-11-29,2024-11-29,1,Graduated
issue,sirius-web,OPEN,2023-11-17,2023-12-11,25,Graduated
issue,sirius-web,CLOSED,2023-11-17,2023-11-20,4,Graduated
issue,sirius-web,CLOSED,2023-11-17,2023-11-23,7,Graduated
issue,sirius-web,CLOSED,2023-11-17,2023-11-28,12,Graduated
issue,sirius-web,OPEN,2023-11-20,2023-12-11,22,Graduated
comment,sirius-web,NA,2023-11-29,2023-11-29,1,Graduated
issue,sirius-web,OPEN,2023-11-20,2023-12-11,22,Graduated
comment,sirius-web,NA,2023-11-20,2023-11-20,1,Graduated
comment,sirius-web,NA,2023-11-20,2023-11-20,1,Graduated
comment,sirius-web,NA,2023-11-20,2023-11-20,1,Graduated
issue,sirius-web,CLOSED,2023-11-20,2023-12-01,12,Graduated
comment,sirius-web,NA,2023-11-21,2023-11-21,1,Graduated
issue,sirius-web,CLOSED,2023-11-20,2023-11-20,1,Graduated
issue,sirius-web,CLOSED,2023-11-21,2024-09-12,297,Graduated
issue,sirius-web,CLOSED,2023-11-21,2023-12-05,15,Graduated
issue,sirius-web,CLOSED,2023-11-21,2024-02-07,79,Graduated
issue,sirius-web,CLOSED,2023-11-21,2023-11-21,1,Graduated
issue,sirius-web,CLOSED,2023-11-21,2023-12-29,39,Graduated
issue,sirius-web,CLOSED,2023-11-21,2023-12-05,15,Graduated
comment,sirius-web,NA,2023-11-22,2023-11-22,1,Graduated
comment,sirius-web,NA,2023-11-22,2023-11-22,1,Graduated
issue,sirius-web,CLOSED,2023-11-21,2024-03-25,126,Graduated
comment,sirius-web,NA,2023-11-22,2023-11-22,1,Graduated
comment,sirius-web,NA,2024-03-25,2024-03-25,1,Graduated
issue,sirius-web,CLOSED,2023-11-22,2023-11-23,2,Graduated
issue,sirius-web,CLOSED,2023-11-22,2023-11-22,1,Graduated
comment,sirius-web,NA,2023-11-22,2023-11-22,1,Graduated
comment,sirius-web,NA,2023-11-22,2023-11-22,1,Graduated
issue,sirius-web,CLOSED,2023-11-22,2024-01-08,48,Graduated
comment,sirius-web,NA,2023-11-27,2023-11-27,1,Graduated
issue,sirius-web,CLOSED,2023-11-22,2023-11-27,6,Graduated
issue,sirius-web,CLOSED,2023-11-23,2023-11-23,1,Graduated
issue,sirius-web,CLOSED,2023-11-23,2023-11-28,6,Graduated
issue,sirius-web,CLOSED,2023-11-23,2023-11-24,2,Graduated
issue,sirius-web,OPEN,2023-11-23,2023-12-11,19,Graduated
comment,sirius-web,NA,2023-11-23,2023-11-23,1,Graduated
issue,sirius-web,OPEN,2023-11-23,2024-01-23,62,Graduated
issue,sirius-web,CLOSED,2023-11-24,2023-11-24,1,Graduated
comment,sirius-web,NA,2023-11-24,2023-11-24,1,Graduated
issue,sirius-web,CLOSED,2023-11-24,2023-11-27,4,Graduated
comment,sirius-web,NA,2023-11-24,2023-11-24,1,Graduated
issue,sirius-web,OPEN,2023-11-27,2023-11-27,1,Graduated
issue,sirius-web,CLOSED,2023-11-27,2023-11-28,2,Graduated
comment,sirius-web,NA,2023-11-27,2023-11-27,1,Graduated
comment,sirius-web,NA,2023-11-27,2023-11-27,1,Graduated
issue,sirius-web,CLOSED,2023-11-27,2023-11-27,1,Graduated
issue,sirius-web,CLOSED,2023-11-27,2023-12-12,16,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-11-30,3,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-11-28,1,Graduated
comment,sirius-web,NA,2023-11-28,2023-11-28,1,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-11-28,1,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-11-28,1,Graduated
issue,sirius-web,CLOSED,2023-11-28,2024-05-06,161,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-11-28,1,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-12-08,11,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,CLOSED,2023-11-28,2024-01-25,59,Graduated
issue,sirius-web,OPEN,2023-11-28,2023-12-11,14,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-12-08,11,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-11-29,2,Graduated
issue,sirius-web,CLOSED,2023-11-28,2023-12-08,11,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-06,8,Graduated
issue,sirius-web,CLOSED,2023-11-29,2024-01-17,50,Graduated
comment,sirius-web,NA,2024-01-16,2024-01-16,1,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-13,15,Graduated
issue,sirius-web,CLOSED,2023-11-29,2024-03-11,104,Graduated
comment,sirius-web,NA,2023-11-29,2023-11-29,1,Graduated
comment,sirius-web,NA,2024-03-11,2024-03-11,1,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-05,7,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-05,7,Graduated
issue,sirius-web,CLOSED,2023-11-29,2024-07-10,225,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-11-30,2,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-11-29,1,Graduated
comment,sirius-web,NA,2023-11-29,2023-11-29,1,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-01,3,Graduated
issue,sirius-web,CLOSED,2023-11-29,2023-12-05,7,Graduated
issue,sirius-web,CLOSED,2023-11-30,2023-12-04,5,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-12-11,12,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-11-30,1,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-12-11,12,Graduated
issue,sirius-web,CLOSED,2023-11-30,2024-07-10,224,Graduated
issue,sirius-web,OPEN,2023-11-30,2024-07-03,217,Graduated
issue,sirius-web,OPEN,2023-11-30,2024-05-22,175,Graduated
comment,sirius-web,NA,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-12-11,12,Graduated
comment,sirius-web,NA,2023-11-30,2023-11-30,1,Graduated
issue,sirius-web,CLOSED,2023-11-30,2023-12-01,2,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-12-11,12,Graduated
issue,sirius-web,CLOSED,2023-11-30,2023-12-05,6,Graduated
comment,sirius-web,NA,2023-12-05,2023-12-05,1,Graduated
issue,sirius-web,CLOSED,2023-11-30,2023-12-01,2,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-11-30,1,Graduated
issue,sirius-web,CLOSED,2023-11-30,2024-02-27,90,Graduated
issue,sirius-web,CLOSED,2023-11-30,2023-12-29,30,Graduated
issue,sirius-web,OPEN,2023-11-30,2023-12-05,6,Graduated
issue,sirius-web,CLOSED,2023-12-01,2023-12-14,14,Graduated
issue,sirius-web,CLOSED,2023-12-01,2023-12-11,11,Graduated
issue,sirius-web,CLOSED,2023-12-01,2024-02-13,75,Graduated
comment,sirius-web,NA,2023-12-01,2023-12-01,1,Graduated
comment,sirius-web,NA,2024-01-12,2024-01-12,1,Graduated
issue,sirius-web,OPEN,2023-12-01,2023-12-11,11,Graduated
issue,sirius-web,CLOSED,2023-12-01,2023-12-11,11,Graduated
comment,sirius-web,NA,2023-12-01,2023-12-01,1,Graduated
comment,sirius-web,NA,2023-12-01,2023-12-01,1,Graduated
comment,sirius-web,NA,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,OPEN,2023-12-01,2023-12-11,11,Graduated
issue,sirius-web,CLOSED,2023-12-01,2023-12-04,4,Graduated
issue,sirius-web,CLOSED,2023-12-01,2023-12-05,5,Graduated
issue,sirius-web,OPEN,2023-12-04,2023-12-05,2,Graduated
issue,sirius-web,CLOSED,2023-12-04,2024-02-06,65,Graduated
issue,sirius-web,CLOSED,2023-12-05,2023-12-06,2,Graduated
issue,sirius-web,CLOSED,2023-12-05,2023-12-11,7,Graduated
issue,sirius-web,CLOSED,2023-12-05,2023-12-21,17,Graduated
issue,sirius-web,CLOSED,2023-12-05,2024-01-09,36,Graduated
issue,sirius-web,CLOSED,2023-12-05,2024-02-13,71,Graduated
issue,sirius-web,OPEN,2023-12-05,2023-12-11,7,Graduated
issue,sirius-web,OPEN,2023-12-06,2024-01-23,49,Graduated
issue,sirius-web,CLOSED,2023-12-06,2024-01-09,35,Graduated
issue,sirius-web,CLOSED,2023-12-06,2023-12-06,1,Graduated
comment,sirius-web,NA,2023-12-06,2023-12-06,1,Graduated
issue,sirius-web,CLOSED,2023-12-06,2023-12-08,3,Graduated
comment,sirius-web,NA,2023-12-07,2023-12-07,1,Graduated
comment,sirius-web,NA,2023-12-07,2023-12-07,1,Graduated
comment,sirius-web,NA,2023-12-07,2023-12-07,1,Graduated
comment,sirius-web,NA,2023-12-08,2023-12-08,1,Graduated
issue,sirius-web,CLOSED,2023-12-07,2024-07-15,222,Graduated
issue,sirius-web,CLOSED,2023-12-07,2023-12-18,12,Graduated
issue,sirius-web,CLOSED,2023-12-08,2024-01-08,32,Graduated
issue,sirius-web,CLOSED,2023-12-08,2023-12-13,6,Graduated
issue,sirius-web,OPEN,2023-12-08,2024-02-01,56,Graduated
issue,sirius-web,OPEN,2023-12-08,2024-08-13,250,Graduated
comment,sirius-web,NA,2024-04-30,2024-04-30,1,Graduated
issue,sirius-web,CLOSED,2023-12-08,2023-12-13,6,Graduated
issue,sirius-web,CLOSED,2023-12-08,2024-01-09,33,Graduated
issue,sirius-web,CLOSED,2023-12-08,2024-01-26,50,Graduated
issue,sirius-web,CLOSED,2023-12-08,2024-01-25,49,Graduated
comment,sirius-web,NA,2024-01-25,2024-01-25,1,Graduated
issue,sirius-web,CLOSED,2023-12-08,2023-12-14,7,Graduated
issue,sirius-web,OPEN,2023-12-08,2023-12-08,1,Graduated
issue,sirius-web,CLOSED,2023-12-08,2023-12-12,5,Graduated
issue,sirius-web,CLOSED,2023-12-09,2024-01-31,54,Graduated
issue,sirius-web,CLOSED,2023-12-10,2023-12-15,6,Graduated
comment,sirius-web,NA,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,CLOSED,2023-12-10,2024-03-17,99,Graduated
issue,sirius-web,CLOSED,2023-12-10,2024-01-11,33,Graduated
issue,sirius-web,CLOSED,2023-12-10,2023-12-14,5,Graduated
comment,sirius-web,NA,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,CLOSED,2023-12-10,2023-12-19,10,Graduated
issue,sirius-web,CLOSED,2023-12-10,2024-01-03,25,Graduated
issue,sirius-web,CLOSED,2023-12-10,2023-12-19,10,Graduated
issue,sirius-web,CLOSED,2023-12-10,2024-01-25,47,Graduated
comment,sirius-web,NA,2024-01-25,2024-01-25,1,Graduated
issue,sirius-web,CLOSED,2023-12-11,2024-01-12,33,Graduated
issue,sirius-web,CLOSED,2023-12-11,2024-01-10,31,Graduated
issue,sirius-web,OPEN,2023-12-11,2024-01-23,44,Graduated
issue,sirius-web,OPEN,2023-12-11,2024-01-23,44,Graduated
issue,sirius-web,CLOSED,2023-12-11,2024-01-10,31,Graduated
issue,sirius-web,CLOSED,2023-12-11,2024-01-09,30,Graduated
issue,sirius-web,CLOSED,2023-12-11,2023-12-14,4,Graduated
issue,sirius-web,CLOSED,2023-12-11,2024-01-29,50,Graduated
issue,sirius-web,OPEN,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,OPEN,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,OPEN,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,CLOSED,2023-12-11,2023-12-14,4,Graduated
issue,sirius-web,OPEN,2023-12-11,2025-01-06,393,Graduated
issue,sirius-web,OPEN,2023-12-11,2023-12-11,1,Graduated
issue,sirius-web,CLOSED,2023-12-12,2023-12-12,1,Graduated
issue,sirius-web,OPEN,2023-12-12,2023-12-12,1,Graduated
issue,sirius-web,CLOSED,2023-12-13,2024-01-30,49,Graduated
comment,sirius-web,NA,2024-01-30,2024-01-30,1,Graduated
issue,sirius-web,CLOSED,2023-12-13,2023-12-22,10,Graduated
issue,sirius-web,CLOSED,2023-12-14,2024-01-31,49,Graduated
issue,sirius-web,CLOSED,2023-12-14,2024-02-07,56,Graduated
issue,sirius-web,CLOSED,2023-12-14,2024-03-01,79,Graduated
issue,sirius-web,CLOSED,2023-12-14,2024-01-08,26,Graduated
issue,sirius-web,CLOSED,2023-12-18,2024-07-11,207,Graduated
comment,sirius-web,NA,2024-07-11,2024-07-11,1,Graduated
issue,sirius-web,CLOSED,2023-12-19,2023-12-19,1,Graduated
issue,sirius-web,CLOSED,2023-12-19,2024-05-23,157,Graduated
issue,sirius-web,CLOSED,2023-12-19,2024-04-22,126,Graduated
issue,sirius-web,CLOSED,2023-12-19,2024-02-12,56,Graduated
issue,sirius-web,CLOSED,2023-12-19,2024-01-26,39,Graduated
issue,sirius-web,CLOSED,2023-12-19,2024-01-23,36,Graduated
issue,sirius-web,CLOSED,2023-12-20,2024-02-05,48,Graduated
comment,sirius-web,NA,2023-12-20,2023-12-20,1,Graduated
comment,sirius-web,NA,2024-02-05,2024-02-05,1,Graduated
issue,sirius-web,CLOSED,2023-12-20,2024-01-24,36,Graduated
comment,sirius-web,NA,2023-12-20,2023-12-20,1,Graduated
comment,sirius-web,NA,2023-12-28,2023-12-28,1,Graduated
comment,sirius-web,NA,2023-12-28,2023-12-28,1,Graduated
issue,sirius-web,CLOSED,2023-12-20,2023-12-20,1,Graduated
issue,sirius-web,CLOSED,2023-12-20,2024-01-29,41,Graduated
issue,sirius-web,CLOSED,2023-12-21,2024-01-25,36,Graduated
issue,sirius-web,OPEN,2023-12-21,2024-03-25,96,Graduated
issue,sirius-web,CLOSED,2024-01-04,2024-01-08,5,Graduated
issue,sirius-web,CLOSED,2024-01-04,2024-01-23,20,Graduated
comment,sirius-web,NA,2024-01-23,2024-01-23,1,Graduated
issue,sirius-web,CLOSED,2024-01-04,2024-01-09,6,Graduated
issue,sirius-web,OPEN,2024-01-05,2024-02-01,28,Graduated
comment,sirius-web,NA,2024-01-05,2024-01-05,1,Graduated
issue,sirius-web,CLOSED,2024-01-05,2024-07-10,188,Graduated
issue,sirius-web,OPEN,2024-01-05,2024-02-01,28,Graduated
issue,sirius-web,CLOSED,2024-01-08,2024-01-11,4,Graduated
issue,sirius-web,OPEN,2024-01-08,2024-01-08,1,Graduated
issue,sirius-web,OPEN,2024-01-08,2024-01-08,1,Graduated
issue,sirius-web,OPEN,2024-01-08,2024-01-08,1,Graduated
comment,sirius-web,NA,2024-01-08,2024-01-08,1,Graduated
issue,sirius-web,CLOSED,2024-01-08,2024-01-25,18,Graduated
comment,sirius-web,NA,2024-01-25,2024-01-25,1,Graduated
issue,sirius-web,CLOSED,2024-01-09,2024-01-10,2,Graduated
issue,sirius-web,CLOSED,2024-01-09,2024-07-10,184,Graduated
issue,sirius-web,OPEN,2024-01-09,2024-01-09,1,Graduated
issue,sirius-web,OPEN,2024-01-09,2024-01-09,1,Graduated
issue,sirius-web,CLOSED,2024-01-10,2024-01-22,13,Graduated
issue,sirius-web,CLOSED,2024-01-10,2024-01-10,1,Graduated
issue,sirius-web,CLOSED,2024-01-10,2024-01-10,1,Graduated
issue,sirius-web,CLOSED,2024-01-11,2024-01-19,9,Graduated
comment,sirius-web,NA,2024-01-11,2024-01-11,1,Graduated
issue,sirius-web,CLOSED,2024-01-11,2024-05-24,135,Graduated
issue,sirius-web,CLOSED,2024-01-11,2024-01-23,13,Graduated
issue,sirius-web,CLOSED,2024-01-11,2024-01-18,8,Graduated
issue,sirius-web,CLOSED,2024-01-11,2024-01-11,1,Graduated
comment,sirius-web,NA,2024-01-11,2024-01-11,1,Graduated
issue,sirius-web,OPEN,2024-01-12,2024-01-12,1,Graduated
issue,sirius-web,OPEN,2024-01-12,2024-03-12,61,Graduated
issue,sirius-web,CLOSED,2024-01-12,2024-01-19,8,Graduated
issue,sirius-web,CLOSED,2024-01-12,2024-01-22,11,Graduated
issue,sirius-web,CLOSED,2024-01-15,2024-07-10,178,Graduated
comment,sirius-web,NA,2024-07-09,2024-07-09,1,Graduated
issue,sirius-web,CLOSED,2024-01-15,2024-02-01,18,Graduated
comment,sirius-web,NA,2024-02-01,2024-02-01,1,Graduated
issue,sirius-web,CLOSED,2024-01-15,2024-01-18,4,Graduated
issue,sirius-web,OPEN,2024-01-15,2024-01-15,1,Graduated
issue,sirius-web,OPEN,2024-01-15,2024-01-15,1,Graduated
issue,sirius-web,OPEN,2024-01-15,2024-07-16,184,Graduated
comment,sirius-web,NA,2024-07-16,2024-07-16,1,Graduated
issue,sirius-web,OPEN,2024-01-15,2024-01-15,1,Graduated
issue,sirius-web,CLOSED,2024-01-16,2024-01-19,4,Graduated
issue,sirius-web,CLOSED,2024-01-16,2024-01-19,4,Graduated
issue,sirius-web,CLOSED,2024-01-17,2024-01-22,6,Graduated
comment,sirius-web,NA,2024-01-17,2024-01-17,1,Graduated
comment,sirius-web,NA,2024-01-19,2024-01-19,1,Graduated
issue,sirius-web,CLOSED,2024-01-17,2024-01-23,7,Graduated
issue,sirius-web,CLOSED,2024-01-17,2024-01-17,1,Graduated
comment,sirius-web,NA,2024-01-17,2024-01-17,1,Graduated
comment,sirius-web,NA,2024-01-17,2024-01-17,1,Graduated
issue,sirius-web,CLOSED,2024-01-17,2024-01-29,13,Graduated
issue,sirius-web,CLOSED,2024-01-17,2024-01-18,2,Graduated
issue,sirius-web,OPEN,2024-01-17,2024-01-17,1,Graduated
issue,sirius-web,OPEN,2024-01-17,2024-01-22,6,Graduated
issue,sirius-web,CLOSED,2024-01-18,2024-01-19,2,Graduated
issue,sirius-web,OPEN,2024-01-18,2024-04-02,76,Graduated
comment,sirius-web,NA,2024-01-24,2024-01-24,1,Graduated
comment,sirius-web,NA,2024-01-25,2024-01-25,1,Graduated
issue,sirius-web,OPEN,2024-01-18,2024-01-23,6,Graduated
comment,sirius-web,NA,2024-01-18,2024-01-18,1,Graduated
issue,sirius-web,CLOSED,2024-01-18,2024-01-22,5,Graduated
issue,sirius-web,OPEN,2024-01-18,2024-01-23,6,Graduated
issue,sirius-web,CLOSED,2024-01-18,2024-03-16,59,Graduated
comment,sirius-web,NA,2024-01-18,2024-01-18,1,Graduated
comment,sirius-web,NA,2024-01-19,2024-01-19,1,Graduated
issue,sirius-web,CLOSED,2024-01-19,2024-01-19,1,Graduated
issue,sirius-web,OPEN,2024-01-19,2024-03-12,54,Graduated
comment,sirius-web,NA,2024-03-05,2024-03-05,1,Graduated
issue,sirius-web,CLOSED,2024-01-22,2024-01-26,5,Graduated
issue,sirius-web,CLOSED,2024-01-22,2024-04-02,72,Graduated
comment,sirius-web,NA,2024-01-22,2024-01-22,1,Graduated
comment,sirius-web,NA,2024-04-02,2024-04-02,1,Graduated
comment,sirius-web,NA,2024-04-02,2024-04-02,1,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-28,6,Graduated
issue,sirius-web,OPEN,2024-01-23,2024-01-29,7,Graduated
comment,sirius-web,NA,2024-01-29,2024-01-29,1,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-05-23,122,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-26,4,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-24,2,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-25,3,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-05-22,121,Graduated
comment,sirius-web,NA,2024-05-22,2024-05-22,1,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-23,1,Graduated
issue,sirius-web,CLOSED,2024-01-23,2024-01-27,5,Graduated
issue,sirius-web,OPEN,2024-01-24,2024-01-24,1,Graduated
issue,sirius-web,CLOSED,2024-01-24,2024-03-18,55,Graduated
comment,sirius-web,NA,2024-01-24,2024-01-24,1,Graduated
comment,sirius-web,NA,2024-01-29,2024-01-29,1,Graduated
issue,sirius-web,CLOSED,2024-01-24,2024-01-31,8,Graduated
issue,sirius-web,CLOSED,2024-01-24,2024-01-25,2,Graduated
issue,sirius-web,CLOSED,2024-01-24,2024-01-26,3,Graduated
issue,sirius-web,CLOSED,2024-01-25,2024-01-25,1,Graduated
issue,sirius-web,OPEN,2024-01-25,2024-05-23,120,Graduated
comment,sirius-web,NA,2024-03-28,2024-03-28,1,Graduated
issue,sirius-web,CLOSED,2024-01-25,2024-02-06,13,Graduated
issue,sirius-web,OPEN,2024-01-26,2024-01-26,1,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-04-02,68,Graduated
comment,sirius-web,NA,2024-01-26,2024-01-26,1,Graduated
comment,sirius-web,NA,2024-03-22,2024-03-22,1,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-02-20,26,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-02-06,12,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-02-09,15,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-04-02,68,Graduated
comment,sirius-web,NA,2024-01-31,2024-01-31,1,Graduated
comment,sirius-web,NA,2024-04-02,2024-04-02,1,Graduated
issue,sirius-web,CLOSED,2024-01-26,2024-02-06,12,Graduated
issue,sirius-web,OPEN,2024-01-29,2024-01-29,1,Graduated
issue,sirius-web,CLOSED,2024-01-29,2024-07-10,164,Graduated
comment,sirius-web,NA,2024-02-05,2024-02-05,1,Graduated
comment,sirius-web,NA,2024-02-05,2024-02-05,1,Graduated
issue,sirius-web,OPEN,2024-01-29,2024-01-29,1,Graduated
issue,sirius-web,OPEN,2024-01-29,2024-01-30,2,Graduated
issue,sirius-web,CLOSED,2024-01-29,2024-02-07,10,Graduated
issue,sirius-web,CLOSED,2024-01-30,2024-03-15,46,Graduated
issue,sirius-web,OPEN,2024-01-30,2024-02-02,4,Graduated
comment,sirius-web,NA,2024-01-30,2024-01-30,1,Graduated
comment,sirius-web,NA,2024-01-30,2024-01-30,1,Graduated
comment,sirius-web,NA,2024-02-02,2024-02-02,1,Graduated
issue,sirius-web,CLOSED,2024-01-31,2024-02-12,13,Graduated
issue,sirius-web,CLOSED,2024-01-31,2024-03-15,45,Graduated
comment,sirius-web,NA,2024-01-31,2024-01-31,1,Graduated
comment,sirius-web,NA,2024-03-14,2024-03-14,1,Graduated
issue,sirius-web,CLOSED,2024-01-31,2024-02-12,13,Graduated
issue,sirius-web,OPEN,2024-01-31,2024-03-12,42,Graduated
comment,sirius-web,NA,2024-03-12,2024-03-12,1,Graduated
issue,sirius-web,CLOSED,2024-02-01,2024-02-07,7,Graduated
issue,sirius-web,CLOSED,2024-02-02,2024-02-06,5,Graduated
issue,sirius-web,CLOSED,2024-02-05,2024-07-10,157,Graduated
issue,sirius-web,CLOSED,2024-02-05,2024-02-05,1,Graduated
comment,sirius-web,NA,2024-02-05,2024-02-05,1,Graduated
issue,sirius-web,CLOSED,2024-02-05,2024-07-10,157,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-04-04,59,Graduated
issue,sirius-web,CLOSED,2024-02-06,2024-02-12,7,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-02-06,1,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-02-06,1,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-02-06,1,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-02-06,1,Graduated
issue,sirius-web,OPEN,2024-02-06,2024-02-06,1,Graduated
issue,sirius-web,CLOSED,2024-02-07,2024-02-08,2,Graduated
comment,sirius-web,NA,2024-02-08,2024-02-08,1,Graduated
issue,sirius-web,CLOSED,2024-02-07,2024-02-15,9,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-03-04,26,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-03-11,33,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-03-11,33,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-03-01,23,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-07-10,154,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-02-14,7,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-03-26,48,Graduated
issue,sirius-web,CLOSED,2024-02-08,2024-02-13,6,Graduated
issue,sirius-web,CLOSED,2024-02-12,2024-03-08,26,Graduated
issue,sirius-web,CLOSED,2024-02-13,2024-02-14,2,Graduated
comment,sirius-web,NA,2024-02-14,2024-02-14,1,Graduated
issue,sirius-web,CLOSED,2024-02-13,2024-02-22,10,Graduated
issue,sirius-web,CLOSED,2024-02-13,2024-03-08,25,Graduated
