type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,leshan,NA,2024-06-28,2024-06-28,1,Graduated
comment,leshan,NA,2024-06-28,2024-06-28,1,Graduated
comment,leshan,NA,2024-07-09,2024-07-09,1,Graduated
comment,leshan,NA,2024-08-07,2024-08-07,1,Graduated
issue,leshan,CLOSED,2023-11-30,2024-01-31,63,Graduated
comment,leshan,NA,2023-11-30,2023-11-30,1,Graduated
comment,leshan,NA,2023-12-06,2023-12-06,1,Graduated
comment,leshan,NA,2023-12-07,2023-12-07,1,Graduated
comment,leshan,NA,2023-12-12,2023-12-12,1,Graduated
comment,leshan,NA,2023-12-12,2023-12-12,1,Graduated
comment,leshan,NA,2024-01-31,2024-01-31,1,Graduated
issue,leshan,CLOSED,2023-12-01,2023-12-11,11,Graduated
comment,leshan,NA,2023-12-01,2023-12-01,1,Graduated
comment,leshan,NA,2023-12-11,2023-12-11,1,Graduated
comment,leshan,NA,2023-12-11,2023-12-11,1,Graduated
comment,leshan,NA,2023-12-11,2023-12-11,1,Graduated
issue,leshan,CLOSED,2023-12-01,2023-12-25,25,Graduated
comment,leshan,NA,2023-12-01,2023-12-01,1,Graduated
comment,leshan,NA,2023-12-04,2023-12-04,1,Graduated
comment,leshan,NA,2023-12-04,2023-12-04,1,Graduated
comment,leshan,NA,2023-12-06,2023-12-06,1,Graduated
issue,leshan,CLOSED,2023-12-04,2025-01-24,418,Graduated
comment,leshan,NA,2023-12-04,2023-12-04,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-06,2023-12-06,1,Graduated
comment,leshan,NA,2023-12-07,2023-12-07,1,Graduated
comment,leshan,NA,2023-12-11,2023-12-11,1,Graduated
comment,leshan,NA,2023-12-13,2023-12-13,1,Graduated
comment,leshan,NA,2023-12-13,2023-12-13,1,Graduated
comment,leshan,NA,2023-12-18,2023-12-18,1,Graduated
comment,leshan,NA,2024-01-03,2024-01-03,1,Graduated
comment,leshan,NA,2024-01-08,2024-01-08,1,Graduated
comment,leshan,NA,2025-01-20,2025-01-20,1,Graduated
comment,leshan,NA,2025-01-21,2025-01-21,1,Graduated
comment,leshan,NA,2025-01-22,2025-01-22,1,Graduated
comment,leshan,NA,2025-01-22,2025-01-22,1,Graduated
comment,leshan,NA,2025-01-23,2025-01-23,1,Graduated
comment,leshan,NA,2025-01-24,2025-01-24,1,Graduated
issue,leshan,CLOSED,2023-12-05,2023-12-06,2,Graduated
comment,leshan,NA,2023-12-05,2023-12-05,1,Graduated
comment,leshan,NA,2023-12-06,2023-12-06,1,Graduated
issue,leshan,OPEN,2023-12-08,2023-12-12,5,Graduated
comment,leshan,NA,2023-12-08,2023-12-08,1,Graduated
comment,leshan,NA,2023-12-08,2023-12-08,1,Graduated
comment,leshan,NA,2023-12-12,2023-12-12,1,Graduated
issue,leshan,CLOSED,2023-12-14,2023-12-25,12,Graduated
comment,leshan,NA,2023-12-14,2023-12-14,1,Graduated
comment,leshan,NA,2023-12-14,2023-12-14,1,Graduated
comment,leshan,NA,2023-12-14,2023-12-14,1,Graduated
comment,leshan,NA,2023-12-15,2023-12-15,1,Graduated
comment,leshan,NA,2023-12-15,2023-12-15,1,Graduated
issue,leshan,CLOSED,2023-12-18,2023-12-25,8,Graduated
