type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,incubator-heron,CLOSED,2017-01-03,2017-01-31,29,Retired
comment,incubator-heron,NA,2017-01-04,2017-01-04,1,Retired
comment,incubator-heron,NA,2017-01-04,2017-01-04,1,Retired
comment,incubator-heron,NA,2017-01-04,2017-01-04,1,Retired
comment,incubator-heron,NA,2017-01-21,2017-01-21,1,Retired
issue,incubator-heron,CLOSED,2017-01-10,2018-03-29,444,Retired
comment,incubator-heron,NA,2017-01-10,2017-01-10,1,Retired
comment,incubator-heron,NA,2017-01-10,2017-01-10,1,Retired
comment,incubator-heron,NA,2017-01-10,2017-01-10,1,Retired
comment,incubator-heron,NA,2017-01-10,2017-01-10,1,Retired
comment,incubator-heron,NA,2017-01-10,2017-01-10,1,Retired
issue,incubator-heron,OPEN,2017-01-11,2018-03-29,443,Retired
comment,incubator-heron,NA,2017-01-11,2017-01-11,1,Retired
issue,incubator-heron,CLOSED,2017-01-14,2017-01-31,18,Retired
comment,incubator-heron,NA,2017-01-31,2017-01-31,1,Retired
issue,incubator-heron,OPEN,2017-01-17,2018-03-29,437,Retired
comment,incubator-heron,NA,2017-01-26,2017-01-26,1,Retired
issue,incubator-heron,CLOSED,2017-01-18,2017-02-16,30,Retired
comment,incubator-heron,NA,2017-01-20,2017-01-20,1,Retired
comment,incubator-heron,NA,2017-01-24,2017-01-24,1,Retired
comment,incubator-heron,NA,2017-01-26,2017-01-26,1,Retired
comment,incubator-heron,NA,2017-01-26,2017-01-26,1,Retired
comment,incubator-heron,NA,2017-01-26,2017-01-26,1,Retired
comment,incubator-heron,NA,2017-01-26,2017-01-26,1,Retired
issue,incubator-heron,OPEN,2017-01-18,2018-03-29,436,Retired
comment,incubator-heron,NA,2017-02-03,2017-02-03,1,Retired
comment,incubator-heron,NA,2017-02-03,2017-02-03,1,Retired
comment,incubator-heron,NA,2017-03-04,2017-03-04,1,Retired
comment,incubator-heron,NA,2017-03-04,2017-03-04,1,Retired
issue,incubator-heron,CLOSED,2017-01-19,2018-03-29,435,Retired
comment,incubator-heron,NA,2017-01-25,2017-01-25,1,Retired
comment,incubator-heron,NA,2017-01-25,2017-01-25,1,Retired
comment,incubator-heron,NA,2017-01-25,2017-01-25,1,Retired
comment,incubator-heron,NA,2017-01-25,2017-01-25,1,Retired
comment,incubator-heron,NA,2017-02-06,2017-02-06,1,Retired
comment,incubator-heron,NA,2017-02-15,2017-02-15,1,Retired
issue,incubator-heron,OPEN,2017-01-20,2018-03-29,434,Retired
issue,incubator-heron,OPEN,2017-01-26,2018-03-29,428,Retired
issue,incubator-heron,CLOSED,2017-01-31,2017-02-02,3,Retired
issue,incubator-heron,CLOSED,2017-01-31,2017-02-01,2,Retired
comment,incubator-heron,NA,2017-01-31,2017-01-31,1,Retired
comment,incubator-heron,NA,2017-02-01,2017-02-01,1,Retired
comment,incubator-heron,NA,2017-02-01,2017-02-01,1,Retired
issue,incubator-heron,OPEN,2017-01-31,2018-03-29,423,Retired
comment,incubator-heron,NA,2017-01-31,2017-01-31,1,Retired
comment,incubator-heron,NA,2017-01-31,2017-01-31,1,Retired
comment,incubator-heron,NA,2017-02-07,2017-02-07,1,Retired
comment,incubator-heron,NA,2017-02-07,2017-02-07,1,Retired
comment,incubator-heron,NA,2017-02-08,2017-02-08,1,Retired
issue,incubator-heron,OPEN,2017-02-02,2018-03-29,421,Retired
comment,incubator-heron,NA,2017-02-02,2017-02-02,1,Retired
comment,incubator-heron,NA,2017-02-02,2017-02-02,1,Retired
comment,incubator-heron,NA,2017-02-02,2017-02-02,1,Retired
issue,incubator-heron,CLOSED,2017-02-03,2017-05-04,91,Retired
comment,incubator-heron,NA,2017-02-07,2017-02-07,1,Retired
comment,incubator-heron,NA,2017-05-04,2017-05-04,1,Retired
issue,incubator-heron,CLOSED,2017-02-03,2017-02-08,6,Retired
issue,incubator-heron,CLOSED,2017-02-07,2017-03-07,29,Retired
issue,incubator-heron,CLOSED,2017-02-07,2017-03-06,28,Retired
comment,incubator-heron,NA,2017-02-22,2017-02-22,1,Retired
comment,incubator-heron,NA,2017-02-23,2017-02-23,1,Retired
issue,incubator-heron,CLOSED,2017-02-08,2017-02-09,2,Retired
comment,incubator-heron,NA,2017-02-08,2017-02-08,1,Retired
comment,incubator-heron,NA,2017-02-09,2017-02-09,1,Retired
issue,incubator-heron,CLOSED,2017-02-14,2018-03-29,409,Retired
issue,incubator-heron,OPEN,2017-02-16,2018-03-29,407,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
issue,incubator-heron,CLOSED,2017-02-17,2018-03-29,406,Retired
comment,incubator-heron,NA,2017-05-16,2017-05-16,1,Retired
issue,incubator-heron,OPEN,2017-02-18,2018-03-29,405,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
issue,incubator-heron,CLOSED,2017-02-18,2017-02-27,10,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
comment,incubator-heron,NA,2017-02-27,2017-02-27,1,Retired
issue,incubator-heron,CLOSED,2017-02-18,2017-02-22,5,Retired
comment,incubator-heron,NA,2017-02-18,2017-02-18,1,Retired
comment,incubator-heron,NA,2017-02-22,2017-02-22,1,Retired
comment,incubator-heron,NA,2017-02-22,2017-02-22,1,Retired
comment,incubator-heron,NA,2017-02-22,2017-02-22,1,Retired
issue,incubator-heron,OPEN,2017-02-20,2017-02-20,1,Retired
issue,incubator-heron,OPEN,2017-02-20,2018-03-29,403,Retired
issue,incubator-heron,CLOSED,2017-02-21,2017-03-01,9,Retired
issue,incubator-heron,CLOSED,2017-02-22,2017-02-23,2,Retired
comment,incubator-heron,NA,2017-02-23,2017-02-23,1,Retired
issue,incubator-heron,CLOSED,2017-02-22,2017-03-09,16,Retired
issue,incubator-heron,OPEN,2017-02-28,2018-03-29,395,Retired
comment,incubator-heron,NA,2017-03-03,2017-03-03,1,Retired
comment,incubator-heron,NA,2017-03-03,2017-03-03,1,Retired
issue,incubator-heron,OPEN,2017-03-02,2018-03-29,393,Retired
comment,incubator-heron,NA,2017-03-03,2017-03-03,1,Retired
issue,incubator-heron,CLOSED,2017-03-03,2017-04-07,36,Retired
comment,incubator-heron,NA,2017-03-04,2017-03-04,1,Retired
issue,incubator-heron,OPEN,2017-03-03,2018-03-29,392,Retired
issue,incubator-heron,CLOSED,2017-03-03,2017-03-04,2,Retired
comment,incubator-heron,NA,2017-03-04,2017-03-04,1,Retired
comment,incubator-heron,NA,2017-03-04,2017-03-04,1,Retired
issue,incubator-heron,CLOSED,2017-03-03,2017-03-08,6,Retired
comment,incubator-heron,NA,2017-03-03,2017-03-03,1,Retired
comment,incubator-heron,NA,2017-03-07,2017-03-07,1,Retired
issue,incubator-heron,OPEN,2017-03-04,2017-03-08,5,Retired
issue,incubator-heron,CLOSED,2017-03-06,2018-03-29,389,Retired
comment,incubator-heron,NA,2017-03-06,2017-03-06,1,Retired
comment,incubator-heron,NA,2017-03-07,2017-03-07,1,Retired
comment,incubator-heron,NA,2017-03-07,2017-03-07,1,Retired
issue,incubator-heron,CLOSED,2017-03-07,2018-03-29,388,Retired
issue,incubator-heron,OPEN,2017-03-07,2017-04-04,29,Retired
comment,incubator-heron,NA,2017-03-08,2017-03-08,1,Retired
comment,incubator-heron,NA,2017-03-09,2017-03-09,1,Retired
comment,incubator-heron,NA,2017-03-09,2017-03-09,1,Retired
comment,incubator-heron,NA,2017-04-04,2017-04-04,1,Retired
issue,incubator-heron,CLOSED,2017-03-08,2017-04-07,31,Retired
comment,incubator-heron,NA,2017-03-08,2017-03-08,1,Retired
comment,incubator-heron,NA,2017-03-08,2017-03-08,1,Retired
comment,incubator-heron,NA,2017-03-11,2017-03-11,1,Retired
comment,incubator-heron,NA,2017-03-13,2017-03-13,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-15,2017-03-15,1,Retired
comment,incubator-heron,NA,2017-03-15,2017-03-15,1,Retired
issue,incubator-heron,CLOSED,2017-03-09,2017-05-04,57,Retired
comment,incubator-heron,NA,2017-03-21,2017-03-21,1,Retired
comment,incubator-heron,NA,2017-03-21,2017-03-21,1,Retired
comment,incubator-heron,NA,2017-03-21,2017-03-21,1,Retired
issue,incubator-heron,CLOSED,2017-03-10,2017-03-13,4,Retired
issue,incubator-heron,CLOSED,2017-03-13,2018-03-29,382,Retired
comment,incubator-heron,NA,2017-03-13,2017-03-13,1,Retired
comment,incubator-heron,NA,2017-03-13,2017-03-13,1,Retired
comment,incubator-heron,NA,2017-03-13,2017-03-13,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-14,2017-03-14,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-03-31,2017-03-31,1,Retired
comment,incubator-heron,NA,2017-03-31,2017-03-31,1,Retired
comment,incubator-heron,NA,2017-03-31,2017-03-31,1,Retired
comment,incubator-heron,NA,2017-04-13,2017-04-13,1,Retired
issue,incubator-heron,OPEN,2017-03-14,2018-03-29,381,Retired
issue,incubator-heron,OPEN,2017-03-15,2018-03-29,380,Retired
issue,incubator-heron,CLOSED,2017-03-20,2020-07-15,1214,Retired
comment,incubator-heron,NA,2017-03-21,2017-03-21,1,Retired
comment,incubator-heron,NA,2017-03-21,2017-03-21,1,Retired
comment,incubator-heron,NA,2020-07-15,2020-07-15,1,Retired
issue,incubator-heron,OPEN,2017-03-22,2018-03-29,373,Retired
issue,incubator-heron,OPEN,2017-03-22,2018-03-29,373,Retired
comment,incubator-heron,NA,2017-03-22,2017-03-22,1,Retired
issue,incubator-heron,OPEN,2017-03-25,2018-03-29,370,Retired
issue,incubator-heron,CLOSED,2017-03-25,2018-03-29,370,Retired
issue,incubator-heron,CLOSED,2017-03-29,2017-04-03,6,Retired
issue,incubator-heron,CLOSED,2017-04-03,2017-04-07,5,Retired
issue,incubator-heron,OPEN,2017-04-04,2018-03-29,360,Retired
issue,incubator-heron,CLOSED,2017-04-04,2018-03-29,360,Retired
comment,incubator-heron,NA,2017-04-04,2017-04-04,1,Retired
comment,incubator-heron,NA,2017-04-05,2017-04-05,1,Retired
comment,incubator-heron,NA,2017-04-05,2017-04-05,1,Retired
comment,incubator-heron,NA,2017-04-05,2017-04-05,1,Retired
comment,incubator-heron,NA,2017-04-05,2017-04-05,1,Retired
issue,incubator-heron,OPEN,2017-04-05,2018-03-29,359,Retired
issue,incubator-heron,OPEN,2017-04-13,2018-03-29,351,Retired
comment,incubator-heron,NA,2017-04-13,2017-04-13,1,Retired
comment,incubator-heron,NA,2017-04-24,2017-04-24,1,Retired
comment,incubator-heron,NA,2017-09-25,2017-09-25,1,Retired
issue,incubator-heron,CLOSED,2017-04-19,2017-06-27,70,Retired
comment,incubator-heron,NA,2017-05-04,2017-05-04,1,Retired
comment,incubator-heron,NA,2017-06-27,2017-06-27,1,Retired
issue,incubator-heron,CLOSED,2017-04-29,2018-03-29,335,Retired
comment,incubator-heron,NA,2017-04-29,2017-04-29,1,Retired
comment,incubator-heron,NA,2017-04-29,2017-04-29,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-04-30,2017-04-30,1,Retired
comment,incubator-heron,NA,2017-05-05,2017-05-05,1,Retired
issue,incubator-heron,CLOSED,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
comment,incubator-heron,NA,2017-05-02,2017-05-02,1,Retired
issue,incubator-heron,CLOSED,2017-05-04,2017-05-10,7,Retired
comment,incubator-heron,NA,2017-05-05,2017-05-05,1,Retired
issue,incubator-heron,OPEN,2017-05-05,2018-03-29,329,Retired
issue,incubator-heron,OPEN,2017-05-06,2018-03-29,328,Retired
comment,incubator-heron,NA,2017-05-08,2017-05-08,1,Retired
issue,incubator-heron,OPEN,2017-05-07,2017-05-07,1,Retired
comment,incubator-heron,NA,2017-05-07,2017-05-07,1,Retired
comment,incubator-heron,NA,2017-05-07,2017-05-07,1,Retired
issue,incubator-heron,CLOSED,2017-05-08,2018-03-29,326,Retired
comment,incubator-heron,NA,2017-05-08,2017-05-08,1,Retired
comment,incubator-heron,NA,2017-05-08,2017-05-08,1,Retired
issue,incubator-heron,OPEN,2017-05-08,2018-03-29,326,Retired
issue,incubator-heron,OPEN,2017-05-08,2018-03-29,326,Retired
issue,incubator-heron,CLOSED,2017-05-09,2018-03-29,325,Retired
comment,incubator-heron,NA,2017-05-09,2017-05-09,1,Retired
comment,incubator-heron,NA,2017-05-09,2017-05-09,1,Retired
issue,incubator-heron,OPEN,2017-05-09,2018-03-29,325,Retired
comment,incubator-heron,NA,2017-05-10,2017-05-10,1,Retired
issue,incubator-heron,CLOSED,2017-05-11,2018-03-29,323,Retired
comment,incubator-heron,NA,2017-05-11,2017-05-11,1,Retired
comment,incubator-heron,NA,2017-05-11,2017-05-11,1,Retired
issue,incubator-heron,OPEN,2017-05-12,2018-03-29,322,Retired
comment,incubator-heron,NA,2017-05-12,2017-05-12,1,Retired
issue,incubator-heron,CLOSED,2017-05-15,2017-05-22,8,Retired
comment,incubator-heron,NA,2017-05-15,2017-05-15,1,Retired
issue,incubator-heron,CLOSED,2017-05-17,2018-03-29,317,Retired
comment,incubator-heron,NA,2017-05-17,2017-05-17,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
comment,incubator-heron,NA,2017-05-18,2017-05-18,1,Retired
issue,incubator-heron,OPEN,2017-05-23,2018-03-29,311,Retired
issue,incubator-heron,CLOSED,2017-05-26,2018-03-29,308,Retired
comment,incubator-heron,NA,2017-05-26,2017-05-26,1,Retired
comment,incubator-heron,NA,2017-07-21,2017-07-21,1,Retired
issue,incubator-heron,CLOSED,2017-05-26,2018-03-29,308,Retired
comment,incubator-heron,NA,2017-05-27,2017-05-27,1,Retired
comment,incubator-heron,NA,2017-05-29,2017-05-29,1,Retired
comment,incubator-heron,NA,2017-05-29,2017-05-29,1,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
issue,incubator-heron,OPEN,2017-05-26,2018-10-17,510,Retired
comment,incubator-heron,NA,2017-07-05,2017-07-05,1,Retired
comment,incubator-heron,NA,2017-07-07,2017-07-07,1,Retired
comment,incubator-heron,NA,2017-07-10,2017-07-10,1,Retired
issue,incubator-heron,OPEN,2017-05-30,2018-03-29,304,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
comment,incubator-heron,NA,2017-05-30,2017-05-30,1,Retired
issue,incubator-heron,OPEN,2017-05-30,2018-03-29,304,Retired
issue,incubator-heron,CLOSED,2017-05-31,2017-06-05,6,Retired
comment,incubator-heron,NA,2017-06-01,2017-06-01,1,Retired
comment,incubator-heron,NA,2017-06-01,2017-06-01,1,Retired
comment,incubator-heron,NA,2017-06-01,2017-06-01,1,Retired
comment,incubator-heron,NA,2017-06-03,2017-06-03,1,Retired
issue,incubator-heron,CLOSED,2017-06-06,2017-06-21,16,Retired
comment,incubator-heron,NA,2017-06-08,2017-06-08,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
issue,incubator-heron,OPEN,2017-06-06,2017-06-17,12,Retired
comment,incubator-heron,NA,2017-06-12,2017-06-12,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
issue,incubator-heron,CLOSED,2017-06-06,2018-03-29,297,Retired
comment,incubator-heron,NA,2017-06-29,2017-06-29,1,Retired
issue,incubator-heron,OPEN,2017-06-06,2018-03-29,297,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-07,2017-06-07,1,Retired
comment,incubator-heron,NA,2017-06-11,2017-06-11,1,Retired
comment,incubator-heron,NA,2017-06-12,2017-06-12,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
issue,incubator-heron,OPEN,2017-06-08,2018-03-29,295,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
issue,incubator-heron,OPEN,2017-06-08,2018-03-29,295,Retired
issue,incubator-heron,OPEN,2017-06-09,2018-03-29,294,Retired
comment,incubator-heron,NA,2017-06-09,2017-06-09,1,Retired
comment,incubator-heron,NA,2017-06-09,2017-06-09,1,Retired
comment,incubator-heron,NA,2017-06-09,2017-06-09,1,Retired
issue,incubator-heron,CLOSED,2017-06-14,2018-03-29,289,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
issue,incubator-heron,CLOSED,2017-06-14,2017-06-14,1,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
issue,incubator-heron,OPEN,2017-06-14,2017-06-16,3,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
issue,incubator-heron,OPEN,2017-06-14,2018-03-29,289,Retired
issue,incubator-heron,OPEN,2017-06-15,2018-03-29,288,Retired
comment,incubator-heron,NA,2017-06-15,2017-06-15,1,Retired
comment,incubator-heron,NA,2017-06-15,2017-06-15,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-16,2017-06-16,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-17,2017-06-17,1,Retired
comment,incubator-heron,NA,2017-06-19,2017-06-19,1,Retired
comment,incubator-heron,NA,2017-06-19,2017-06-19,1,Retired
comment,incubator-heron,NA,2017-06-19,2017-06-19,1,Retired
comment,incubator-heron,NA,2017-06-20,2017-06-20,1,Retired
comment,incubator-heron,NA,2017-06-21,2017-06-21,1,Retired
comment,incubator-heron,NA,2017-06-22,2017-06-22,1,Retired
comment,incubator-heron,NA,2017-06-22,2017-06-22,1,Retired
comment,incubator-heron,NA,2017-06-23,2017-06-23,1,Retired
comment,incubator-heron,NA,2017-06-23,2017-06-23,1,Retired
issue,incubator-heron,OPEN,2017-06-17,2017-06-19,3,Retired
comment,incubator-heron,NA,2017-06-19,2017-06-19,1,Retired
issue,incubator-heron,CLOSED,2017-06-22,2020-06-28,1103,Retired
comment,incubator-heron,NA,2020-06-18,2020-06-18,1,Retired
comment,incubator-heron,NA,2020-06-28,2020-06-28,1,Retired
issue,incubator-heron,OPEN,2017-07-05,2018-03-29,268,Retired
comment,incubator-heron,NA,2017-07-11,2017-07-11,1,Retired
issue,incubator-heron,OPEN,2017-07-07,2018-03-29,266,Retired
issue,incubator-heron,OPEN,2017-07-07,2018-03-29,266,Retired
issue,incubator-heron,CLOSED,2017-07-08,2017-07-19,12,Retired
comment,incubator-heron,NA,2017-07-19,2017-07-19,1,Retired
issue,incubator-heron,CLOSED,2017-07-08,2018-03-29,265,Retired
comment,incubator-heron,NA,2017-07-11,2017-07-11,1,Retired
issue,incubator-heron,CLOSED,2017-07-11,2018-03-29,262,Retired
comment,incubator-heron,NA,2017-07-11,2017-07-11,1,Retired
comment,incubator-heron,NA,2017-07-11,2017-07-11,1,Retired
comment,incubator-heron,NA,2017-07-13,2017-07-13,1,Retired
issue,incubator-heron,OPEN,2017-07-13,2018-03-29,260,Retired
issue,incubator-heron,OPEN,2017-07-14,2018-03-29,259,Retired
comment,incubator-heron,NA,2017-07-17,2017-07-17,1,Retired
issue,incubator-heron,CLOSED,2017-07-14,2018-03-29,259,Retired
issue,incubator-heron,OPEN,2017-07-17,2018-03-29,256,Retired
issue,incubator-heron,CLOSED,2017-07-18,2018-03-29,255,Retired
issue,incubator-heron,CLOSED,2017-07-18,2018-03-29,255,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
comment,incubator-heron,NA,2017-07-18,2017-07-18,1,Retired
