type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,incubator-weex,NA,2020-12-03,2020-12-03,1,Retired
issue,incubator-weex,OPEN,2020-10-30,2020-11-17,19,Retired
comment,incubator-weex,NA,2020-11-05,2020-11-05,1,Retired
comment,incubator-weex,NA,2020-11-17,2020-11-17,1,Retired
issue,incubator-weex,OPEN,2020-10-30,2021-01-28,91,Retired
comment,incubator-weex,NA,2020-11-04,2020-11-04,1,Retired
comment,incubator-weex,NA,2021-01-28,2021-01-28,1,Retired
issue,incubator-weex,OPEN,2020-11-06,2020-11-06,1,Retired
issue,incubator-weex,CLOSED,2020-11-06,2020-12-04,29,Retired
comment,incubator-weex,NA,2020-11-28,2020-11-28,1,Retired
comment,incubator-weex,NA,2020-11-30,2020-11-30,1,Retired
issue,incubator-weex,OPEN,2020-11-09,2020-11-09,1,Retired
issue,incubator-weex,OPEN,2020-11-16,2020-11-16,1,Retired
issue,incubator-weex,OPEN,2020-11-17,2020-11-17,1,Retired
issue,incubator-weex,OPEN,2020-11-17,2020-12-08,22,Retired
comment,incubator-weex,NA,2020-11-23,2020-11-23,1,Retired
comment,incubator-weex,NA,2020-11-23,2020-11-23,1,Retired
comment,incubator-weex,NA,2020-12-08,2020-12-08,1,Retired
issue,incubator-weex,CLOSED,2020-11-26,2020-12-05,10,Retired
comment,incubator-weex,NA,2020-11-26,2020-11-26,1,Retired
comment,incubator-weex,NA,2020-11-26,2020-11-26,1,Retired
comment,incubator-weex,NA,2020-11-27,2020-11-27,1,Retired
comment,incubator-weex,NA,2020-12-04,2020-12-04,1,Retired
comment,incubator-weex,NA,2020-12-04,2020-12-04,1,Retired
comment,incubator-weex,NA,2020-12-05,2020-12-05,1,Retired
issue,incubator-weex,OPEN,2020-11-29,2020-12-07,9,Retired
comment,incubator-weex,NA,2020-12-07,2020-12-07,1,Retired
issue,incubator-weex,CLOSED,2020-12-02,2020-12-02,1,Retired
issue,incubator-weex,OPEN,2020-12-02,2020-12-02,1,Retired
issue,incubator-weex,OPEN,2020-12-07,2020-12-10,4,Retired
comment,incubator-weex,NA,2020-12-09,2020-12-09,1,Retired
comment,incubator-weex,NA,2020-12-09,2020-12-09,1,Retired
comment,incubator-weex,NA,2020-12-10,2020-12-10,1,Retired
issue,incubator-weex,OPEN,2020-12-08,2020-12-08,1,Retired
issue,incubator-weex,OPEN,2020-12-11,2020-12-21,11,Retired
comment,incubator-weex,NA,2020-12-21,2020-12-21,1,Retired
issue,incubator-weex,CLOSED,2020-12-15,2021-01-19,36,Retired
comment,incubator-weex,NA,2021-01-19,2021-01-19,1,Retired
issue,incubator-weex,OPEN,2020-12-16,2020-12-28,13,Retired
comment,incubator-weex,NA,2020-12-28,2020-12-28,1,Retired
issue,incubator-weex,CLOSED,2020-12-17,2021-01-19,34,Retired
comment,incubator-weex,NA,2021-01-19,2021-01-19,1,Retired
issue,incubator-weex,OPEN,2020-12-22,2020-12-22,1,Retired
issue,incubator-weex,OPEN,2020-12-23,2020-12-23,1,Retired
comment,incubator-weex,NA,2020-12-23,2020-12-23,1,Retired
issue,incubator-weex,OPEN,2020-12-27,2020-12-27,1,Retired
issue,incubator-weex,CLOSED,2020-12-28,2021-01-19,23,Retired
comment,incubator-weex,NA,2021-01-19,2021-01-19,1,Retired
issue,incubator-weex,CLOSED,2020-12-31,2021-01-19,20,Retired
comment,incubator-weex,NA,2021-01-07,2021-01-07,1,Retired
comment,incubator-weex,NA,2021-01-19,2021-01-19,1,Retired
issue,incubator-weex,OPEN,2021-01-04,2021-01-05,2,Retired
comment,incubator-weex,NA,2021-01-05,2021-01-05,1,Retired
issue,incubator-weex,CLOSED,2021-01-06,2021-04-25,110,Retired
comment,incubator-weex,NA,2021-01-07,2021-01-07,1,Retired
comment,incubator-weex,NA,2021-01-07,2021-01-07,1,Retired
comment,incubator-weex,NA,2021-01-07,2021-01-07,1,Retired
comment,incubator-weex,NA,2021-04-23,2021-04-23,1,Retired
comment,incubator-weex,NA,2021-04-25,2021-04-25,1,Retired
issue,incubator-weex,OPEN,2021-01-12,2021-01-12,1,Retired
issue,incubator-weex,OPEN,2021-01-14,2021-01-14,1,Retired
issue,incubator-weex,OPEN,2021-01-14,2021-04-08,85,Retired
comment,incubator-weex,NA,2021-01-15,2021-01-15,1,Retired
comment,incubator-weex,NA,2021-04-08,2021-04-08,1,Retired
issue,incubator-weex,OPEN,2021-01-15,2021-01-15,1,Retired
issue,incubator-weex,OPEN,2021-01-18,2021-01-18,1,Retired
comment,incubator-weex,NA,2021-01-18,2021-01-18,1,Retired
issue,incubator-weex,OPEN,2021-02-01,2021-02-04,4,Retired
