type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,age,NA,2024-04-04,2024-04-04,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
issue,age,OPEN,2024-03-27,2024-12-22,271,Graduated
comment,age,NA,2024-03-28,2024-03-28,1,Graduated
comment,age,NA,2024-04-03,2024-04-03,1,Graduated
comment,age,NA,2024-04-03,2024-04-03,1,Graduated
comment,age,NA,2024-05-19,2024-05-19,1,Graduated
comment,age,NA,2024-07-20,2024-07-20,1,Graduated
comment,age,NA,2024-09-06,2024-09-06,1,Graduated
comment,age,NA,2024-09-06,2024-09-06,1,Graduated
comment,age,NA,2024-09-07,2024-09-07,1,Graduated
comment,age,NA,2024-09-18,2024-09-18,1,Graduated
comment,age,NA,2024-09-20,2024-09-20,1,Graduated
comment,age,NA,2024-12-22,2024-12-22,1,Graduated
issue,age,CLOSED,2024-04-05,2024-11-26,236,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-05,2024-04-05,1,Graduated
comment,age,NA,2024-04-06,2024-04-06,1,Graduated
comment,age,NA,2024-04-06,2024-04-06,1,Graduated
comment,age,NA,2024-04-12,2024-04-12,1,Graduated
comment,age,NA,2024-04-12,2024-04-12,1,Graduated
comment,age,NA,2024-04-12,2024-04-12,1,Graduated
comment,age,NA,2024-06-12,2024-06-12,1,Graduated
comment,age,NA,2024-06-26,2024-06-26,1,Graduated
comment,age,NA,2024-11-26,2024-11-26,1,Graduated
issue,age,CLOSED,2024-04-13,2024-07-07,86,Graduated
comment,age,NA,2024-04-16,2024-04-16,1,Graduated
comment,age,NA,2024-04-21,2024-04-21,1,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-06-23,2024-06-23,1,Graduated
comment,age,NA,2024-07-07,2024-07-07,1,Graduated
issue,age,CLOSED,2024-04-19,2024-05-01,13,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-26,2024-04-26,1,Graduated
comment,age,NA,2024-04-26,2024-04-26,1,Graduated
issue,age,CLOSED,2024-04-21,2024-07-07,78,Graduated
comment,age,NA,2024-04-22,2024-04-22,1,Graduated
comment,age,NA,2024-04-22,2024-04-22,1,Graduated
comment,age,NA,2024-04-22,2024-04-22,1,Graduated
comment,age,NA,2024-06-22,2024-06-22,1,Graduated
comment,age,NA,2024-07-07,2024-07-07,1,Graduated
issue,age,CLOSED,2024-04-22,2024-07-09,79,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-04-23,2024-04-23,1,Graduated
comment,age,NA,2024-04-24,2024-04-24,1,Graduated
comment,age,NA,2024-04-24,2024-04-24,1,Graduated
comment,age,NA,2024-04-24,2024-04-24,1,Graduated
comment,age,NA,2024-06-24,2024-06-24,1,Graduated
comment,age,NA,2024-07-09,2024-07-09,1,Graduated
issue,age,CLOSED,2024-04-22,2024-04-22,1,Graduated
comment,age,NA,2024-04-22,2024-04-22,1,Graduated
issue,age,OPEN,2024-04-24,2025-01-08,260,Graduated
comment,age,NA,2024-04-24,2024-04-24,1,Graduated
comment,age,NA,2024-04-25,2024-04-25,1,Graduated
comment,age,NA,2024-04-29,2024-04-29,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-07-11,2024-07-11,1,Graduated
comment,age,NA,2024-07-17,2024-07-17,1,Graduated
comment,age,NA,2024-09-12,2024-09-12,1,Graduated
comment,age,NA,2024-12-31,2024-12-31,1,Graduated
comment,age,NA,2025-01-08,2025-01-08,1,Graduated
issue,age,CLOSED,2024-04-26,2024-07-10,76,Graduated
comment,age,NA,2024-06-26,2024-06-26,1,Graduated
comment,age,NA,2024-07-10,2024-07-10,1,Graduated
issue,age,CLOSED,2024-04-29,2024-04-30,2,Graduated
comment,age,NA,2024-04-30,2024-04-30,1,Graduated
comment,age,NA,2024-04-30,2024-04-30,1,Graduated
comment,age,NA,2024-04-30,2024-04-30,1,Graduated
issue,age,CLOSED,2024-05-01,2024-09-20,143,Graduated
comment,age,NA,2024-07-01,2024-07-01,1,Graduated
comment,age,NA,2024-07-07,2024-07-07,1,Graduated
comment,age,NA,2024-09-06,2024-09-06,1,Graduated
comment,age,NA,2024-09-20,2024-09-20,1,Graduated
issue,age,CLOSED,2024-05-01,2024-08-08,100,Graduated
comment,age,NA,2024-05-24,2024-05-24,1,Graduated
comment,age,NA,2024-05-25,2024-05-25,1,Graduated
comment,age,NA,2024-07-25,2024-07-25,1,Graduated
comment,age,NA,2024-08-08,2024-08-08,1,Graduated
issue,age,CLOSED,2024-05-06,2024-05-13,8,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
issue,age,CLOSED,2024-05-06,2024-09-22,140,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-07,2024-05-07,1,Graduated
comment,age,NA,2024-05-07,2024-05-07,1,Graduated
comment,age,NA,2024-05-07,2024-05-07,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-09,2024-05-09,1,Graduated
comment,age,NA,2024-06-26,2024-06-26,1,Graduated
comment,age,NA,2024-07-03,2024-07-03,1,Graduated
comment,age,NA,2024-07-03,2024-07-03,1,Graduated
comment,age,NA,2024-07-03,2024-07-03,1,Graduated
comment,age,NA,2024-07-09,2024-07-09,1,Graduated
comment,age,NA,2024-09-08,2024-09-08,1,Graduated
comment,age,NA,2024-09-22,2024-09-22,1,Graduated
issue,age,CLOSED,2024-05-06,2024-05-08,3,Graduated
comment,age,NA,2024-05-06,2024-05-06,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
issue,age,CLOSED,2024-05-08,2024-10-01,147,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-08,2024-05-08,1,Graduated
comment,age,NA,2024-05-30,2024-05-30,1,Graduated
comment,age,NA,2024-06-25,2024-06-25,1,Graduated
comment,age,NA,2024-06-25,2024-06-25,1,Graduated
comment,age,NA,2024-06-25,2024-06-25,1,Graduated
comment,age,NA,2024-06-25,2024-06-25,1,Graduated
comment,age,NA,2024-06-25,2024-06-25,1,Graduated
comment,age,NA,2024-06-27,2024-06-27,1,Graduated
comment,age,NA,2024-06-27,2024-06-27,1,Graduated
